time,interval_start,is_warmup,in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_ComputePowerBlade1,in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_ComputePowerBlade2,in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_ComputePowerBlade3,in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_ComputePowerBlade1,in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_ComputePowerBlade2,in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_ComputePowerBlade3,in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_ComputePowerBlade1,in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_ComputePowerBlade2,in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_ComputePowerBlade3,in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_ComputePowerBlade1,in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_ComputePowerBlade2,in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_ComputePowerBlade3,in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_ComputePowerBlade1,in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_ComputePowerBlade2,in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_ComputePowerBlade3,in__simulator_1_centralEnergyPlant_1_coolingTowerLoop_1_sources_Towb,in__simulator_1_datacenter_1_computeBlock_1_cdu_1_sources_Tsec_supply_nom_RL,in__simulator_1_datacenter_1_computeBlock_1_cdu_1_sources_dp_nom_RL,in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_Valve_Stpts[1],in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_Valve_Stpts[2],in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_Valve_Stpts[3],in__simulator_1_datacenter_1_computeBlock_2_cdu_1_sources_Tsec_supply_nom_RL,in__simulator_1_datacenter_1_computeBlock_2_cdu_1_sources_dp_nom_RL,in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_Valve_Stpts[1],in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_Valve_Stpts[2],in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_Valve_Stpts[3],in__simulator_1_datacenter_1_computeBlock_3_cdu_1_sources_Tsec_supply_nom_RL,in__simulator_1_datacenter_1_computeBlock_3_cdu_1_sources_dp_nom_RL,in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_Valve_Stpts[1],in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_Valve_Stpts[2],in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_Valve_Stpts[3],in__simulator_1_datacenter_1_computeBlock_4_cdu_1_sources_Tsec_supply_nom_RL,in__simulator_1_datacenter_1_computeBlock_4_cdu_1_sources_dp_nom_RL,in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_Valve_Stpts[1],in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_Valve_Stpts[2],in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_Valve_Stpts[3],in__simulator_1_datacenter_1_computeBlock_5_cdu_1_sources_Tsec_supply_nom_RL,in__simulator_1_datacenter_1_computeBlock_5_cdu_1_sources_dp_nom_RL,in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_Valve_Stpts[1],in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_Valve_Stpts[2],in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_Valve_Stpts[3],in__simulator_1_centralEnergyPlant_1_coolingTowerLoop_1_sources_CT_RL_stpt,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.CDU_HEX.sensor_T_b1.T,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.CDU_HEX.sensor_T_b2.T,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.CDU_HEX.sensor_T_a1.T,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.CDU_HEX.sensor_T_a2.T,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.port_a1.m_flow,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.port_a2.m_flow,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.port_a1.p,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.port_b1.p,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.CDU_HEX.sensor_T_b1.T,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.CDU_HEX.sensor_T_b2.T,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.CDU_HEX.sensor_T_a1.T,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.CDU_HEX.sensor_T_a2.T,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.port_a1.m_flow,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.port_a2.m_flow,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.port_a1.p,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.port_b1.p,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.CDU_HEX.sensor_T_b1.T,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.CDU_HEX.sensor_T_b2.T,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.CDU_HEX.sensor_T_a1.T,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.CDU_HEX.sensor_T_a2.T,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.port_a1.m_flow,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.port_a2.m_flow,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.port_a1.p,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.port_b1.p,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b1.T,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b2.T,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a1.T,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a2.T,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.port_a1.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.port_a2.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.port_a1.p,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.port_b1.p,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.CDU_HEX.sensor_T_b1.T,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.CDU_HEX.sensor_T_b2.T,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.CDU_HEX.sensor_T_a1.T,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.CDU_HEX.sensor_T_a2.T,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.port_a1.m_flow,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.port_a2.m_flow,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.port_a1.p,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.port_b1.p,simulator[1].datacenter[1].computeBlock[4].cabinet[1].coolingChannels_1.heatPort.Q_flow,simulator[1].datacenter[1].computeBlock[4].cabinet[1].coolingChannels_2.heatPort.Q_flow,simulator[1].datacenter[1].computeBlock[4].cabinet[1].coolingChannels_3.heatPort.Q_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.Q_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a1.port_a.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a1.port_b.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b1.port_a.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b1.port_b.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a2.port_a.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a2.port_b.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b2.port_a.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b2.port_b.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].CabSup_pT.p,simulator[1].datacenter[1].computeBlock[4].cdu[1].CabRet_pT.p,simulator[1].datacenter[1].computeBlock[4].cdu[1].CDUP.dp,simulator[1].datacenter[1].computeBlock[4].cdu[1].CDUP.dp_nominal
510.0,495.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,309999.99999969004,309999.99999969004,310000.00000062,133333.33333320002,133333.33333320002,133333.3333336,278.15,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,283.7055555556,303.853719757365,321.34362925460687,323.2605709972509,295.6256712973766,12.505886350991204,9.46278734753354,-868235.7240965036,-908050.3708293437,303.85371975740134,321.3436292544717,323.2605709970304,295.62567129737624,12.505886350991204,9.462787347529733,-868235.7240976114,-908050.3708304649,303.8537197581625,321.3436292538365,323.2605709969871,295.62567129737556,12.505886350991204,9.46278734752912,-868235.7240841038,-908050.3708168896,313.51732715118334,354.95554816790207,358.6950609419132,295.6256625280254,12.418462599744089,9.476510060214263,-667862.2565346472,-707397.9189456551,303.8537197583955,321.34362925392963,323.2605709970528,295.6256712973756,12.505886352737434,9.462787347531856,-868235.7240889472,-908050.3708217171,309999.99999969004,309999.99999969004,310000.00000062,2848473.790628739,12.418462599744089,-12.418462599744089,12.41773955248492,-12.41773955248492,9.476510060214263,-9.476510060214263,9.475961278695742,-9.475961278695742,-475680.33332862094,-667861.4286371405,231717.58561703417,100000.0
525.0,510.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,309999.99999969004,309999.99999969004,310000.00000062,133333.33333320002,133333.33333320002,133333.3333336,278.15,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,283.7055555556,303.74609425264634,321.2176202631134,323.16967651993644,295.61888048885714,12.49898821581155,9.509408328944797,-869005.0723978323,-908797.7669018556,303.74609425462666,321.2176202615385,323.1696765196199,295.61888048885817,12.49898821755778,9.509408328936308,-869005.0723977431,-908797.7669016281,303.7460942533771,321.2176202626155,323.16967651990046,295.61888048885805,12.49898821755778,9.50940832894099,-869005.0723857409,-908797.7668897025,313.2950421684236,354.7058818795244,358.5205943246438,295.61887216926687,12.41429025423713,9.522407910948619,-669382.4340379374,-708904.8025700783,303.74609425349547,321.21762026254726,323.1696765200269,295.6188804888573,12.49898821755778,9.509408328943199,-869005.0723898154,-908797.7668937631,309999.99999969004,309999.99999969004,310000.00000062,2850492.048114984,12.41429025423713,-12.41429025423713,12.413575471845027,-12.413575471845027,9.522407910948619,-9.522407910948619,9.521845259105321,-9.521845259105321,-477260.8205517685,-669381.6064185872,231643.98201830976,100000.0
540.0,525.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,309999.99999969004,309999.99999969004,310000.00000062,133333.33333320002,133333.33333320002,133333.3333336,278.15,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,283.7055555556,303.6470786216113,321.09388861651973,323.07571318935084,295.61180255536203,12.492594431969337,9.54957628494619,-869772.0040419344,-909544.3679538838,303.6470786205079,321.093888617194,323.07571318940677,295.61180255536203,12.492594431969337,9.549576284944903,-869772.0040411779,-909544.3679532182,303.64707862049613,321.0938886173494,323.07571318980575,295.61180255536175,12.492594431969337,9.549576284945724,-869772.0040292934,-909544.3679413424,313.09146194065534,354.4537493909141,358.3325602932994,295.6117946685147,12.410551616339944,9.56187893162171,-670928.3080519309,-710438.80984552,303.64707862141364,321.09388861664445,323.07571318958037,295.6118025553627,12.492594431969337,9.549576284946214,-869772.004032809,-909544.367944783,309999.99999969004,309999.99999969004,310000.00000062,2850450.7608602783,12.410551616339944,-12.410551616339944,12.409873050799686,-12.409873050799686,9.56187893162171,-9.56187893162171,9.561318845755855,-9.561318845755855,-478863.09638308256,-670927.4806818231,231575.7134624374,100000.0
555.0,540.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,309999.99999969004,309999.99999969004,310000.00000062,133333.33333320002,133333.33333320002,133333.3333336,278.15,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,283.7055555556,303.56057167383733,320.97531855268164,322.9799164943821,295.60446091774367,12.486618409166113,9.580820894951138,-870515.1666358378,-910268.5441147992,303.56057167281506,320.9753185537117,322.979916494636,295.6044609177442,12.486618410912342,9.580820894950454,-870515.1666368872,-910268.5441159176,303.5605716726857,320.9753185538992,322.9799164947457,295.60446091774367,12.486618409166113,9.580820894952303,-870515.1666252369,-910268.5441042734,312.91626132795295,354.2073816956037,358.13574028144603,295.60445344885625,12.407103804289363,9.592449344807113,-672439.5863692155,-711939.188078869,303.5605716727619,320.97531855378384,322.9799164947473,295.6044609177439,12.486618409166113,9.580820894953979,-870515.1666275285,-910268.5441065656,309999.99999969004,309999.99999969004,310000.00000062,2848038.237658234,12.407103804289363,-12.407103804289363,12.406483289168538,-12.406483289168538,9.592449344807113,-9.592449344807113,9.591909056837224,-9.591909056837224,-480429.7931182571,-672438.7592289619,231509.39496061194,100000.0
570.0,555.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,309999.99999969004,309999.99999969004,310000.00000062,133333.33333320002,133333.33333320002,133333.3333336,278.15,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,283.7055555556,303.48653639720555,320.86361012732857,322.88457447296,295.5968830483886,12.481010191258974,9.603964565419055,-871213.4167340519,-910948.9805884964,303.48653639728366,320.86361012740826,322.8845744730546,295.59688304838977,12.481010191258974,9.603964565415916,-871213.4167353476,-910948.9805897805,303.486536397293,320.86361012740207,322.88457447304324,295.59688304838915,12.481010189512745,9.603964565416987,-871213.4167236816,-910948.9805781257,312.76959240727433,353.9726059426489,357.9372095966403,295.59687598170353,12.403884861851111,9.614943988087242,-673858.3468694567,-713347.787977273,303.48653639729713,320.863610127605,322.8845744732521,295.59688304838926,12.481010189512745,9.603964565419563,-871213.4167261941,-910948.9805806301,309999.99999969004,309999.99999969004,310000.00000062,2843778.129517277,12.403884861851111,-12.403884861851111,12.4033217952599,-12.4033217952599,9.614943988087242,-9.614943988087242,9.614432288085535,-9.614432288085535,-481903.66391484573,-673857.5199437992,231444.12406242726,100000.0
585.0,570.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,309999.99999969004,309999.99999969004,310000.00000062,133333.33333320002,133333.33333320002,133333.3333336,278.15,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,283.7055555556,303.4228821090852,320.75980531099833,322.79255468261374,295.58909414899495,12.47573418309912,9.620826868015202,-871852.7256607708,-911571.5389015991,303.42288210911516,320.7598053109882,322.79255468259646,295.5890941489945,12.47573418309912,9.620826868012335,-871852.7256620553,-911571.5389028764,303.4228821091042,320.75980531096286,322.7925546825536,295.589094148995,12.47573418309912,9.62082686801338,-871852.725650402,-911571.538891236,312.6466888362045,353.75374746097947,357.74507664465904,295.58908746756134,12.400860014604405,9.631183797370795,-675146.0580242357,-714625.9734553125,303.4228821091604,320.75980531122184,322.7925546828518,295.58909414899483,12.47573418309912,9.62082686801555,-871852.7256531813,-911571.5388940016,309999.99999969004,309999.99999969004,310000.00000062,2838458.010385462,12.400860014604405,-12.400860014604405,12.400357548740203,-12.400357548740203,9.631183797370795,-9.631183797370795,9.630711747718678,-9.630711747718678,-483245.65478818706,-675145.2313002347,231380.31866712548,100000.0
600.0,585.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,309999.99999969004,309999.99999969004,310000.00000062,133333.33333320002,133333.33333320002,133333.3333336,278.15,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,283.7055555556,303.3682013433044,320.66524710278384,322.70650144202466,295.5811165786009,12.470749013009481,9.632813446933062,-872426.1229506183,-912129.1161030666,303.3682013433894,320.66524710263116,322.7065014419321,295.5811165786015,12.470749013009481,9.632813446929916,-872426.1229517777,-912129.1161042168,303.3682013431883,320.6652471027653,322.70650144190313,295.5811165786009,12.470749013009481,9.632813446931706,-872426.1229401969,-912129.11609266,312.54425853647297,353.555307078401,357.56644668593054,295.58111026483925,12.39797791291494,9.642575685426099,-676283.3701064234,-715754.2274023541,303.36820134334926,320.665247102947,322.7065014421836,295.5811165786008,12.470749011263251,9.632813446933657,-872426.1229431813,-912129.1160956254,309999.99999969004,309999.99999969004,310000.00000062,2832724.1719009015,12.39797791291494,-12.39797791291494,12.397538491321177,-12.397538491321177,9.642575685426099,-9.642575685426099,9.642151885769142,-9.642151885769142,-484436.1389207133,-676282.5435745625,231318.08848164085,100000.0
615.0,600.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,309999.99999969004,309999.99999969004,310000.00000062,133333.33333320002,133333.33333320002,133333.3333336,278.15,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,283.7055555556,303.3213456868907,320.58082953793325,322.62822097146807,295.5729697897332,12.466017047991045,9.641059360241343,-872932.2535306944,-912620.2342814927,303.3213456868839,320.58082953783884,322.62822097137825,295.5729697897333,12.466017047991045,9.641059360238753,-872932.2535317299,-912620.2342825256,303.3213456867662,320.58082953788016,322.62822097134534,295.5729697897336,12.466017047991045,9.641059360239995,-872932.2535200797,-912620.2342708942,312.45955144414427,353.38016950015225,357.4059900069292,295.5729638260546,12.395194443524815,9.650255745634507,-677266.0617638932,-716728.1792896099,303.3213456869367,320.58082953804103,322.6282209715889,295.5729697897335,12.466017049737275,9.641059360241563,-872932.2535234051,-912620.2342741982,309999.99999969004,309999.99999969004,310000.00000062,2827046.9540768224,12.395194443524815,-12.395194443524815,12.39481740892882,-12.39481740892882,9.650255745634507,-9.650255745634507,9.64988421901071,-9.64988421901071,-485470.7057033389,-677265.235417597,231257.473586271,100000.0
630.0,615.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,309999.99999969004,309999.99999969004,310000.00000062,133333.33333320002,133333.33333320002,133333.3333336,278.15,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,283.7055555556,303.28125776614013,320.50675215325214,322.55856573784286,295.5646704443317,12.461508128908463,9.64647569134977,-873373.6609187375,-913047.3378520345,303.2812577659822,320.50675215328806,322.5585657378179,295.5646704443326,12.461508128908463,9.646475691347499,-873373.6609196061,-913047.3378529075,303.28125776599757,320.5067521532379,322.5585657377549,295.5646704443323,12.461508128908463,9.646475691348423,-873373.660908054,-913047.3378413671,312.3900208120036,353.229155956269,357.26580851118604,295.5646648134343,12.392481186543591,9.655135530989716,-678100.2051813283,-717553.8026916964,303.28125776617566,320.50675215332916,322.55856573795353,295.56467044433157,12.461508128908463,9.646475691349952,-873373.6609114854,-913047.3378447789,309999.99999969004,309999.99999969004,310000.00000062,2821725.3278798866,12.392481186543591,-12.392481186543591,12.392162838051817,-12.392162838051817,9.655135530989716,-9.655135530989716,9.654816033973896,-9.654816033973896,-486355.27518447215,-678099.3790159159,231198.5275072243,100000.0
645.0,630.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,309999.99999969004,309999.99999969004,310000.00000062,133333.33333320002,133333.33333320002,133333.3333336,278.15,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,283.7055555556,303.2469314836002,320.44262080207284,322.497626544678,295.55623266022053,12.457199305063114,9.649788933713014,-873755.267502774,-913415.2739719098,303.2469314835838,320.4426208020283,322.4976265446498,295.55623266022053,12.457199305063114,9.649788933710735,-873755.2675034818,-913415.2739726157,303.2469314835713,320.44262080196995,322.4976265445865,295.55623266022087,12.457199305063114,9.649788933711516,-873755.2674918098,-913415.2739609563,312.33325940888153,353.1014263003811,357.1460351249225,295.5562273452249,12.3898240638664,9.657941385589979,-678797.9699820451,-718243.2169586635,303.24693148361104,320.4426208021495,322.4976265447544,295.5562326602205,12.457199305063114,9.649788933713511,-873755.2674955222,-913415.2739646574,309999.99999969004,309999.99999969004,310000.00000062,2816924.1338005764,12.3898240638664,-12.3898240638664,12.389558709617724,-12.389558709617724,9.657941385589979,-9.657941385589979,9.657670738907214,-9.657670738907214,-487101.88884496817,-678797.1439937742,231141.32811369537,100000.0
660.0,645.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,309999.99999969004,309999.99999969004,310000.00000062,133333.33333320002,133333.33333320002,133333.3333336,278.15,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,283.7055555556,303.2174272579533,320.38765687048226,322.44499301867427,295.5476683224206,12.453073086217046,9.651574189850285,-874083.2409346501,-913730.1534242032,303.21742725795286,320.3876568704595,322.44499301864187,295.5476683224217,12.453073086217046,9.651574189848223,-874083.2409353002,-913730.1534248503,303.21742725795025,320.3876568704094,322.44499301858525,295.5476683224203,12.453073086217046,9.651574189849033,-874083.2409236385,-913730.1534132014,312.2870430300661,352.9950993926509,357.04555104802444,295.54766330695395,12.387218732619658,9.659247767224262,-679374.5693141501,-718811.6185701608,303.217427257977,320.38765687055536,322.44499301875,295.5476683224206,12.453073086217046,9.651574189850628,-874083.2409274825,-913730.1534170337,309999.99999969004,309999.99999969004,310000.00000062,2812715.4657219443,12.387218732619658,-12.387218732619658,12.38699975878281,-12.38699975878281,9.659247767224262,-9.659247767224262,9.659021158896406,-9.659021158896406,-487725.6577564227,-679373.743499568,231085.96081373811,100000.0
675.0,660.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,309999.99999969004,309999.99999969004,310000.00000062,133333.33333320002,133333.33333320002,133333.3333336,278.15,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,283.7055555556,303.191387240194,320.3406433262679,322.3999679925689,295.53898714819104,12.449120924575254,9.652818130495593,-874364.6283877356,-913998.9905619397,303.1913872400553,320.3406433263605,322.39996799261473,295.5389871481921,12.449120924575254,9.652818130494008,-874364.6283883837,-913998.9905625944,303.19138724005325,320.340643326305,322.3999679925394,295.5389871481911,12.449120924575254,9.652818130494687,-874364.6283766775,-913998.9905508988,312.24816721061677,352.90725663298826,356.9625504981686,295.5389824164439,12.384678741800599,9.660041432177833,-679847.2327570532,-719276.2669797755,303.1913872401029,320.3406433264191,322.39996799266237,295.53898714819036,12.449120924575254,9.652818130496275,-874364.6283807387,-913998.990554948,309999.99999969004,309999.99999969004,310000.00000062,2809226.190428148,12.384678741800599,-12.384678741800599,12.38449134360383,-12.38449134360383,9.660041432177833,-9.660041432177833,9.659849974118535,-9.659849974118535,-488243.4670607501,-679846.4071118038,231032.7999190254,100000.0
690.0,675.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,309999.99999969004,309999.99999969004,310000.00000062,133333.33333320002,133333.33333320002,133333.3333336,278.15,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,283.7055555556,303.1658928672174,320.29940283883076,322.3616957006362,295.5301945068781,12.445351476198994,9.655518954881913,-874609.183233065,-914231.5636681241,303.16589286718613,320.29940283885276,322.3616957006468,295.5301945068777,12.445351476198994,9.655518954879907,-874609.1832336743,-914231.5636687288,303.165892867074,320.299402838894,322.3616957006353,295.53019450687725,12.445351474452764,9.655518954880845,-874609.1832220687,-914231.5636571418,312.20975891024847,352.8329000349896,356.8948594828882,295.53019004302473,12.38225438282825,9.662320937791032,-680239.65424895,-719661.0101389998,303.16589286721535,320.29940283891074,322.3616957007342,295.53019450687935,12.445351476198994,9.655518954881899,-874609.1832261797,-914231.5636612348,309999.99999969004,309999.99999969004,310000.00000062,2806780.8039108156,12.38225438282825,-12.38225438282825,12.382079692961938,-12.382079692961938,9.662320937791032,-9.662320937791032,9.662153146979463,-9.662153146979463,-488677.8320959339,-680238.8287653244,230983.17804306588,100000.0
